date,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,year,month,day
2018-08-30,5938.170905,5980.058875,5853.29265,5959.11489,24282,2018,8,30
2018-08-31,5959.11489,5980.058875,5868.72506,5876.4412649999995,77185,2018,8,31
2018-09-02,5880.850525,5895.18062,5852.190335,5865.4181149999995,12371,2018,9,2
2018-09-03,5864.3158,5908.4084,5836.757925,5856.599595000001,42913,2018,9,3
2018-09-04,5856.599595000001,5865.4181149999995,5687.9454,5725.42411,105188,2018,9,4
2018-09-05,5724.321795000001,5804.79079,5712.19633,5779.437545000001,79186,2018,9,5
2018-09-06,5779.437545000001,5890.77136,5717.707904999999,5758.49356,87418,2018,9,6
2018-09-07,5758.49356,5847.781075,5740.85652,5775.028285,74368,2018,9,7
2018-09-09,5757.391245000001,5793.76764,5750.777354999999,5761.800504999999,10156,2018,9,9
2018-09-10,5760.69819,5812.506995000001,5737.549575,5802.58616,63524,2018,9,10
2018-09-11,5802.58616,5867.622745000001,5692.35466,5783.846805,93294,2018,9,11
2018-09-12,5782.74449,5930.4547,5760.69819,5908.4084,108722,2018,9,12
2018-09-13,5908.4084,5991.082025,5892.97599,5939.27322,92387,2018,9,13
2018-09-14,5939.27322,5950.29637,5748.572725,5760.69819,74995,2018,9,14
2018-09-16,5765.10745,5795.97227,5745.26578,5783.846805,13220,2018,9,16
2018-09-17,5782.74449,5862.11117,5705.58244,5835.65561,80918,2018,9,17
2018-09-18,5834.553295000001,6068.244075,5812.506995000001,6057.220925,128312,2018,9,18
2018-09-19,6057.220925,6070.448705,5989.9797100000005,6039.583885,75047,2018,9,19
2018-09-20,6038.48157,6128.8714,5966.8310950000005,6112.336675,83710,2018,9,20
2018-09-21,6112.336675,6329.49273,6099.108895,6271.070035,120766,2018,9,21
2018-09-23,6264.456145,6280.9908700000005,6233.591325,6258.944570000001,9688,2018,9,23
2018-09-24,6258.944570000001,6320.67421,6148.713070000001,6179.57789,92147,2018,9,24
2018-09-25,6179.57789,6278.786239999999,6159.736220000001,6239.1029,94902,2018,9,25
2018-09-26,6238.000585,6265.55846,6197.21493,6213.749655,76573,2018,9,26
2018-09-27,6213.749655,6217.0566,6092.495005,6145.406125,92550,2018,9,27
2018-09-28,6145.406125,6201.6241899999995,6091.39269,6179.57789,78352,2018,9,28
2018-09-30,6175.16863,6193.907985,6147.610755,6149.815385,7099,2018,9,30
2018-10-01,6149.815385,6222.568175,6074.857965,6124.46214,78177,2018,10,1
2018-10-02,6123.359825,6288.707075,6084.7788,6193.907985,91761,2018,10,2
2018-10-03,6192.805670000001,6260.046885,6165.247795,6241.30753,70628,2018,10,3
2018-10-04,6241.30753,6319.571895,6103.518155,6114.541305,90748,2018,10,4
2018-10-05,6113.43899,6160.838535,6052.811665,6082.57417,66934,2018,10,5
2018-10-07,6103.518155,6115.643620000001,6062.7325,6070.448705,12958,2018,10,7
2018-10-08,6070.448705,6145.406125,6029.66305,6138.792235,74914,2018,10,8
2018-10-09,6137.689920000001,6217.0566,6063.834815,6185.089465,92955,2018,10,9
2018-10-10,6185.089465,6207.135765,6024.151475,6030.765365,102371,2018,10,10
2018-10-11,6030.765365,6208.23808,5981.16119,6175.16863,127905,2018,10,11
2018-10-12,6174.066315,6244.614475,6146.50844,6199.41956,78479,2018,10,12
2018-10-14,6191.703355,6217.0566,6183.98715,6192.805670000001,9479,2018,10,14
2018-10-15,6192.805670000001,6258.944570000001,6111.23436,6121.155195,83198,2018,10,15
2018-10-16,6120.052879999999,6150.9177,6080.36954,6102.41584,66455,2018,10,16
2018-10-17,6103.518155,6182.884835,6071.55102,6088.085745,93205,2018,10,17
2018-10-18,6088.085745,6105.722785,6009.821379999999,6056.11861,95910,2018,10,18
2018-10-19,6055.016295,6146.50844,6043.993145,6132.178345,70623,2018,10,19
2018-10-21,6122.25751,6180.680205,6112.336675,6166.35011,12657,2018,10,21
2018-10-22,6167.452425,6246.819105,6100.21121,6109.029729999999,73963,2018,10,22
2018-10-23,6109.029729999999,6181.782520000001,6038.48157,6150.9177,87601,2018,10,23
2018-10-24,6150.9177,6155.32696,5999.900545,6025.25379,78396,2018,10,24
2018-10-25,6026.356105,6114.541305,5986.672765,6030.765365,81791,2018,10,25
2018-10-26,6030.765365,6064.937129999999,5969.035725,6059.425555,77235,2018,10,26
2018-10-28,6056.11861,6128.8714,6026.356105,6045.0954600000005,9757,2018,10,28
2018-10-29,6045.0954600000005,6123.359825,5930.4547,6014.23064,77885,2018,10,29
2018-10-30,6014.23064,6025.25379,5867.622745000001,5875.33895,95284,2018,10,30
2018-10-31,5875.33895,5909.510714999999,5833.45098,5863.213485,80838,2018,10,31
2018-11-01,5863.213485,6046.197775,5825.734775,6039.583885,98202,2018,11,1
2018-11-02,6038.48157,6217.0566,6025.25379,6212.6473399999995,136980,2018,11,2
2018-11-04,6217.0566,6224.772805,6125.564455,6137.689920000001,22269,2018,11,4
2018-11-05,6137.689920000001,6167.452425,6051.70935,6085.881115,73668,2018,11,5
2018-11-06,6085.881115,6122.25751,6005.41212,6048.402405,71242,2018,11,6
2018-11-07,6047.30009,6113.43899,6013.128325,6035.174625,57556,2018,11,7
2018-11-08,6035.174625,6049.50472,5959.11489,5998.798229999999,59375,2018,11,8
2018-11-09,5997.695915,5998.798229999999,5901.79451,5905.101455,55800,2018,11,9
2018-11-11,5910.6130299999995,5952.501,5909.510714999999,5935.966275,10167,2018,11,11
2018-11-12,5935.966275,5949.194055,5869.827375,5935.966275,53025,2018,11,12
2018-11-13,5934.863960000001,6059.425555,5884.15747,5896.282935,84508,2018,11,13
2018-11-14,5895.18062,6015.332955,5873.13432,6001.0028600000005,61497,2018,11,14
2018-11-15,6001.0028600000005,6098.006579999999,6001.0028600000005,6068.244075,72009,2018,11,15
2018-11-16,6069.34639,6178.475575,6025.25379,6152.020015,51556,2018,11,16
2018-11-18,6139.89455,6147.610755,6084.7788,6098.006579999999,12401,2018,11,18
2018-11-19,6096.904265,6193.907985,6094.699635,6137.689920000001,59860,2018,11,19
2018-11-20,6136.587605,6274.37698,6040.6862,6101.313525,87234,2018,11,20
2018-11-21,6101.313525,6181.782520000001,6098.006579999999,6159.736220000001,52399,2018,11,21
2018-11-22,6160.838535,6178.475575,6110.132045,6134.382975,30651,2018,11,22
2018-11-23,6134.382975,6139.89455,6064.937129999999,6068.244075,35432,2018,11,23
2018-11-25,6082.57417,6112.336675,6059.425555,6089.18806,8437,2018,11,25
2018-11-26,6089.18806,6132.178345,6026.356105,6031.867679999999,46861,2018,11,26
2018-11-27,6030.765365,6055.016295,5964.626465,6032.969995,53095,2018,11,27
2018-11-28,6031.867679999999,6178.475575,5998.798229999999,6133.28066,28004,2018,11,28
2018-11-29,6134.382975,6172.964,6103.518155,6155.32696,8895,2018,11,29
2018-11-30,6155.32696,6175.16863,6103.518155,6155.32696,47320,2018,11,30
2018-12-02,6283.1955,6300.832539999999,6252.33068,6266.660775,21676,2018,12,2
2018-12-03,6266.660775,6288.707075,6145.406125,6191.703355,73675,2018,12,3
2018-12-04,6191.703355,6223.6704899999995,6062.7325,6086.983429999999,70062,2018,12,4
2018-12-05,6086.983429999999,6123.359825,6045.0954600000005,6056.11861,38992,2018,12,5
2018-12-06,6056.11861,6078.16491,5970.13804,6072.653335,65881,2018,12,6
2018-12-07,6073.75565,6117.84825,6052.811665,6059.425555,40898,2018,12,7
2018-12-09,6032.969995,6052.811665,6009.821379999999,6036.27694,7986,2018,12,9
2018-12-10,6036.27694,6072.653335,5985.57045,6041.788515,49148,2018,12,10
2018-12-11,6041.788515,6129.973715,6010.923695,6103.518155,60200,2018,12,11
2018-12-12,6103.518155,6156.429275,6074.857965,6146.50844,45149,2018,12,12
2018-12-13,6147.610755,6180.680205,6062.7325,6066.039445,55807,2018,12,13
2018-12-14,6066.039445,6100.21121,6014.23064,6070.448705,43085,2018,12,14
2018-12-16,6070.448705,6083.676485,6063.834815,6078.16491,5106,2018,12,16
2018-12-17,6078.16491,6080.36954,5995.491285,6032.969995,49927,2018,12,17
2018-12-18,6032.969995,6036.27694,5845.576445000001,5919.43155,90080,2018,12,18
2018-12-19,5920.533864999999,5995.491285,5842.2695,5880.850525,63980,2018,12,19
2018-12-20,5880.850525,5974.5473,5876.4412649999995,5937.06859,59140,2018,12,20
2018-12-21,5937.06859,5978.9565600000005,5873.13432,5879.74821,40813,2018,12,21
2018-12-23,5880.850525,5907.306085,5870.92969,5892.97599,7111,2018,12,23
2018-12-24,5892.97599,5910.6130299999995,5842.2695,5867.622745000001,28170,2018,12,24
2018-12-25,5888.56673,5888.56673,5824.63246,5849.985705,6768,2018,12,25
2018-12-26,5849.985705,6014.23064,5847.781075,5932.6593299999995,38358,2018,12,26
2018-12-27,5932.6593299999995,5949.194055,5859.90654,5927.147755,42418,2018,12,27
2018-12-28,5927.147755,6008.719065,5888.56673,5902.896825,42407,2018,12,28
2018-12-30,5903.99914,5958.012575,5898.487564999999,5949.194055,3625,2018,12,30
2018-12-31,5948.09174,5960.217205,5786.051435,5826.83709,34628,2018,12,31
2019-01-01,5824.63246,5897.38525,5822.42783,5846.67876,15756,2019,1,1
2019-01-02,5846.67876,5855.49728,5698.96855,5768.414395000001,74946,2019,1,2
2019-01-03,5768.414395000001,5777.232915,5606.37409,5719.912535,79373,2019,1,3
2019-01-04,5719.912535,5853.29265,5714.40096,5826.83709,63812,2019,1,4
2019-01-06,5842.2695,5842.2695,5801.483845000001,5835.65561,9334,2019,1,6
2019-01-07,5835.65561,5863.213485,5783.846805,5800.38153,49245,2019,1,7
2019-01-08,5800.38153,5895.18062,5794.869955,5884.15747,58091,2019,1,8
2019-01-09,5884.15747,5922.7384950000005,5841.167185,5883.055155,62475,2019,1,9
2019-01-10,5885.259785,5886.3621,5795.97227,5862.11117,59916,2019,1,10
2019-01-11,5861.008855,5879.74821,5811.40468,5857.70191,45267,2019,1,11
2019-01-13,5849.985705,5866.52043,5788.256065,5805.893105,15397,2019,1,13
2019-01-14,5805.893105,5852.190335,5768.414395000001,5849.985705,48547,2019,1,14
2019-01-15,5849.985705,5873.13432,5801.483845000001,5859.90654,56260,2019,1,15
2019-01-16,5859.90654,5908.4084,5856.599595000001,5902.896825,60144,2019,1,16
2019-01-17,5902.896825,5978.9565600000005,5861.008855,5949.194055,59491,2019,1,17
2019-01-18,5950.29637,6012.0260100000005,5922.7384950000005,5978.9565600000005,59028,2019,1,18
2019-01-20,5985.57045,5986.672765,5945.887110000001,5950.29637,7398,2019,1,20
2019-01-21,5950.29637,5961.31952,5879.74821,5879.74821,33170,2019,1,21
2019-01-22,5880.850525,5907.306085,5845.576445000001,5884.15747,51781,2019,1,22
2019-01-23,5883.055155,5899.5898799999995,5837.86024,5855.49728,47440,2019,1,23
2019-01-24,5854.3949649999995,5883.055155,5808.097735,5870.92969,51983,2019,1,24
2019-01-25,5869.827375,6034.0723100000005,5830.144035,6025.25379,73485,2019,1,25
2019-01-27,6025.25379,6026.356105,5972.34267,5974.5473,11968,2019,1,27
2019-01-28,5974.5473,5999.900545,5899.5898799999995,5939.27322,59370,2019,1,28
2019-01-29,5939.27322,6020.844529999999,5934.863960000001,6013.128325,56717,2019,1,29
2019-01-30,6010.923695,6143.201495,6002.105175,6123.359825,79219,2019,1,30
2019-01-31,6123.359825,6166.35011,6086.983429999999,6093.59732,62380,2019,1,31
2019-02-01,6093.59732,6133.28066,6070.448705,6109.029729999999,40961,2019,2,1
2019-02-03,6106.8251,6114.541305,6081.471855,6088.085745,3277,2019,2,3
2019-02-04,6088.085745,6203.828820000001,6063.834815,6198.317245,47637,2019,2,4
2019-02-05,6197.21493,6230.28438,6175.16863,6225.875120000001,43363,2019,2,5
2019-02-06,6225.875120000001,6278.786239999999,6214.851970000001,6234.6936399999995,45118,2019,2,6
2019-02-07,6233.591325,6284.297815,6202.726505,6226.977435,54050,2019,2,7
2019-02-08,6228.07975,6256.7399399999995,6186.19178,6202.726505,38975,2019,2,8
2019-02-10,6191.703355,6201.6241899999995,6115.643620000001,6134.382975,14661,2019,2,10
2019-02-11,6136.587605,6174.066315,6128.8714,6142.099179999999,45465,2019,2,11
2019-02-12,6142.099179999999,6150.9177,6079.267225,6138.792235,47573,2019,2,12
2019-02-13,6138.792235,6145.406125,6098.006579999999,6134.382975,41984,2019,2,13
2019-02-14,6135.48529,6177.37326,6070.448705,6078.16491,54297,2019,2,14
2019-02-15,6078.16491,6220.363545,6066.039445,6206.03345,58100,2019,2,15
2019-02-17,6201.6241899999995,6252.33068,6180.680205,6239.1029,12351,2019,2,17
2019-02-18,6239.1029,6278.786239999999,6224.772805,6243.51216,35782,2019,2,18
2019-02-19,6241.30753,6364.76681,6224.772805,6346.0274549999995,65698,2019,2,19
2019-02-20,6346.0274549999995,6447.440435,6332.799675,6403.3478350000005,71943,2019,2,20
2019-02-21,6403.3478350000005,6422.08719,6369.17607,6401.143204999999,51855,2019,2,21
2019-02-22,6400.04089,6513.579335,6395.63163,6502.556185,54571,2019,2,22
2019-02-24,6506.965445000001,6535.625635,6486.02146,6505.86313,10757,2019,2,24
2019-02-25,6504.760815,6562.081195000001,6465.077475,6483.81683,55390,2019,2,25
2019-02-26,6484.919145,6521.29554,6467.282104999999,6477.20294,28457,2019,2,26
2019-02-27,6474.99831,6551.058045000001,6455.15664,6494.83998,13173,2019,2,27
2019-02-28,6494.83998,6543.34184,6476.100625,6491.533035,58299,2019,2,28
2019-03-01,6491.533035,6563.18351,6443.031175,6450.74738,62388,2019,3,1
2019-03-03,6466.17979,6514.68165,6465.077475,6495.942295000001,9517,2019,3,3
2019-03-04,6494.83998,6495.942295000001,6385.710795,6460.668215,68089,2019,3,4
2019-03-05,6459.5659,6506.965445000001,6443.031175,6459.5659,48110,2019,3,5
2019-03-06,6459.5659,6491.533035,6415.4733,6424.29182,44414,2019,3,6
2019-03-07,6424.29182,6447.440435,6382.40385,6392.3246850000005,53391,2019,3,7
2019-03-08,6393.427,6404.45015,6337.208935000001,6392.3246850000005,46407,2019,3,8
2019-03-10,6374.687645,6397.83626,6358.15292,6390.120054999999,7063,2019,3,10
2019-03-11,6390.120054999999,6465.077475,6376.892275,6456.258954999999,38110,2019,3,11
2019-03-12,6456.258954999999,6519.09091,6438.621915,6449.645065,56088,2019,3,12
2019-03-13,6449.645065,6480.509885,6423.189504999999,6436.417285,40996,2019,3,13
2019-03-14,6435.31497,6447.440435,6353.74366,6409.961725,67837,2019,3,14
2019-03-15,6409.961725,6441.92886,6376.892275,6412.166354999999,47774,2019,3,15
2019-03-17,6414.3709850000005,6454.054325,6391.22237,6444.13349,8218,2019,3,17
2019-03-18,6443.031175,6465.077475,6402.24552,6429.803395,48548,2019,3,18
2019-03-19,6428.70108,6490.43072,6414.3709850000005,6425.3941350000005,54565,2019,3,19
2019-03-20,6425.3941350000005,6514.68165,6409.961725,6511.374704999999,51588,2019,3,20
2019-03-21,6510.27239,6545.54647,6375.78996,6403.3478350000005,79947,2019,3,21
2019-03-22,6404.45015,6426.49645,6260.046885,6279.8885549999995,80716,2019,3,22
2019-03-24,6267.7630899999995,6296.42328,6249.023735,6275.479295,11380,2019,3,24
2019-03-25,6275.479295,6307.44643,6251.228365,6292.0140200000005,53627,2019,3,25
2019-03-26,6290.9117049999995,6339.413565,6274.37698,6312.9580049999995,54826,2019,3,26
2019-03-27,6312.9580049999995,6328.390415,6268.865405,6306.344115,47213,2019,3,27
2019-03-28,6306.344115,6393.427,6300.832539999999,6386.81311,55567,2019,3,28
2019-03-29,6385.710795,6491.533035,6384.60848,6462.872845,64005,2019,3,29
2019-03-31,6484.919145,6588.536755,6484.919145,6527.90943,18857,2019,3,31
2019-04-01,6526.807115,6529.011745000001,6427.598765,6439.72423,53549,2019,4,1
2019-04-02,6439.72423,6469.486735,6386.81311,6449.645065,49578,2019,4,2
2019-04-03,6448.54275,6510.27239,6428.70108,6481.6122,45548,2019,4,3
2019-04-04,6480.509885,6509.170075,6401.143204999999,6424.29182,56728,2019,4,4
2019-04-05,6424.29182,6438.621915,6363.664495,6369.17607,34980,2019,4,5
2019-04-07,6395.63163,6438.621915,6376.892275,6414.3709850000005,12430,2019,4,7
2019-04-08,6414.3709850000005,6500.351554999999,6408.85941,6498.146925,42788,2019,4,8
2019-04-09,6497.04461,6530.11406,6452.95201,6466.17979,48811,2019,4,9
2019-04-10,6467.282104999999,6487.123775,6417.67793,6428.70108,49091,2019,4,10
2019-04-11,6427.598765,6438.621915,6357.050604999999,6402.24552,53351,2019,4,11
2019-04-12,6401.143204999999,6517.988595000001,6397.83626,6484.919145,65195,2019,4,12
2019-04-14,6493.737665,6498.146925,6469.486735,6484.919145,7308,2019,4,14
2019-04-15,6484.919145,6490.43072,6429.803395,6465.077475,39513,2019,4,15
2019-04-16,6466.17979,6501.45387,6455.15664,6494.83998,51236,2019,4,16
2019-04-17,6493.737665,6603.9691649999995,6487.123775,6510.27239,89234,2019,4,17
2019-04-18,6510.27239,6516.88628,6400.04089,6434.212654999999,55862,2019,4,18
2019-04-21,6454.054325,6465.077475,6429.803395,6432.008025,7520,2019,4,21
2019-04-22,6432.008025,6443.031175,6376.892275,6418.780245,33856,2019,4,22
2019-04-23,6418.780245,6422.08719,6343.822825,6368.073754999999,55393,2019,4,23
2019-04-24,6366.97144,6433.11034,6364.76681,6415.4733,42262,2019,4,24
2019-04-25,6415.4733,6415.4733,6296.42328,6337.208935000001,55920,2019,4,25
2019-04-26,6336.1066200000005,6375.78996,6323.9811549999995,6358.15292,24244,2019,4,26
2019-04-28,6368.073754999999,6372.483015,6343.822825,6352.641345,686,2019,4,28
2019-04-29,6349.3344,6395.63163,6317.367265,6380.19922,11091,2019,4,29
2019-04-30,6380.19922,6445.235804999999,6349.3344,6411.06404,50816,2019,4,30
2019-05-01,6411.06404,6419.88256,6143.201495,6181.782520000001,106534,2019,5,1
2019-05-02,6180.680205,6186.19178,6110.132045,6147.610755,66824,2019,5,2
2019-05-03,6146.50844,6245.7167899999995,6117.84825,6221.46586,60398,2019,5,3
2019-05-05,6170.759370000001,6170.759370000001,6043.993145,6140.996865,34042,2019,5,5
2019-05-06,6139.89455,6279.8885549999995,6128.8714,6247.921420000001,67151,2019,5,6
2019-05-07,6246.819105,6263.35383,6118.950565,6186.19178,81753,2019,5,7
2019-05-08,6187.294095,6192.805670000001,6080.36954,6090.290375,79947,2019,5,8
2019-05-09,6090.290375,6166.35011,6020.844529999999,6104.620470000001,88139,2019,5,9
2019-05-10,6104.620470000001,6159.736220000001,6075.960279999999,6122.25751,59176,2019,5,10
2019-05-12,6102.41584,6114.541305,6047.30009,6056.11861,12550,2019,5,12
2019-05-13,6056.11861,6068.244075,5972.34267,6021.946845,65732,2019,5,13
2019-05-14,6020.844529999999,6042.890829999999,5983.36582,6032.969995,55650,2019,5,14
2019-05-15,6030.765365,6068.244075,5986.672765,6041.788515,56443,2019,5,15
2019-05-16,6041.788515,6123.359825,6028.560735,6030.765365,53941,2019,5,16
2019-05-17,6031.867679999999,6061.630185,5998.798229999999,6028.560735,41215,2019,5,17
2019-05-19,6024.151475,6063.834815,6023.0491600000005,6034.0723100000005,7289,2019,5,19
2019-05-20,6032.969995,6046.197775,5978.9565600000005,6039.583885,41762,2019,5,20
2019-05-21,6039.583885,6041.788515,5964.626465,5970.13804,53205,2019,5,21
2019-05-22,5971.240355,5973.444985,5861.008855,5878.645895000001,59264,2019,5,22
2019-05-23,5877.54358,5940.375535,5852.190335,5929.352385,57923,2019,5,23
2019-05-24,5928.25007,5971.240355,5923.840810000001,5946.989425,41585,2019,5,24
2019-05-26,5954.7056299999995,5973.444985,5941.47785,5970.13804,4295,2019,5,26
2019-05-27,5970.13804,5992.18434,5965.7287799999995,5974.5473,14295,2019,5,27
2019-05-28,5973.444985,5985.57045,5915.02229,5923.840810000001,43209,2019,5,28
2019-05-29,5923.840810000001,5932.6593299999995,5861.008855,5881.95284,53392,2019,5,29
2019-05-30,5880.850525,5881.95284,5801.483845000001,5845.576445000001,66412,2019,5,30
2019-05-31,5846.67876,5853.29265,5797.074585,5798.1769,59539,2019,5,31
2019-06-02,5799.279215,5830.144035,5756.28893,5820.2232,12959,2019,6,2
2019-06-03,5820.2232,5874.236635,5786.051435,5834.553295000001,58599,2019,6,3
2019-06-04,5834.553295000001,5896.282935,5818.01857,5883.055155,51830,2019,6,4
2019-06-05,5884.15747,5894.078305,5777.232915,5794.869955,63224,2019,6,5
2019-06-06,5794.869955,5866.52043,5790.460695000001,5855.49728,29627,2019,6,6
2019-06-07,5855.49728,5862.11117,5730.935685,5783.846805,64269,2019,6,7
2019-06-09,5799.279215,5830.144035,5788.256065,5815.81394,9647,2019,6,9
2019-06-10,5814.711625,5919.43155,5794.869955,5905.101455,52861,2019,6,10
2019-06-11,5905.101455,5956.910260000001,5869.827375,5874.236635,70462,2019,6,11
